[sla] 2350 1424706481656    54 6.33    
[sla] 2350 1424729281532   714 24.18   
[sla] 2351 1424524921291    54 55.70   
[sla] 2351 1424725441922  1717 25.25   
[sla] 2352 1424524981137    54 55.68   
[sla] 2352 1424725441922  1717 25.25   
[sla] 2353 1424525041994    54 43.86   
[sla] 2353 1424682962029    54 6.52    
[sla] 2353 1424706481656    54 6.33    
[sla] 2353 1424729281532   714 24.18   
[sla] 2354 1424525101889    54 55.65   
[sla] 2354 1424725441922  1717 25.25   
[sla] 2355 1424525161686    54 55.63   
[sla] 2355 1424725441922  1717 25.25   
[sla] 2356 1424525221190    54 43.81   
[sla] 2356 1424682962029    54 6.52    
[sla] 2356 1424706481656    54 6.33    
[sla] 2356 1424729281532   714 24.18   
[sla] 2357 1424525281969    54 55.60   
[sla] 2357 1424725441922  1717 25.25   
[sla] 2358 1424525341795    54 55.58   
[sla] 2358 1424725441922  1717 25.25   
[sla] 2359 1424525401665    54 43.76   
[sla] 2359 1424682962029    54 6.52    
[sla] 2359 1424706481656    54 6.33    
[sla] 2359 1424729281532   714 24.18   
[sla] 2360 1424525461578    54 55.55   
[sla] 2360 1424725441922  1717 25.25   
[sla] 2361 1424525521438    54 55.53   
[sla] 2361 1424725441922  1717 25.25   
[sla] 2362 1424525581947    54 43.71   
[sla] 2362 1424682962029    54 6.52    
[sla] 2362 1424706481656    54 6.33    
[sla] 2362 1424729281532   714 24.18   
[sla] 2363 1424525641704    54 55.50   
[sla] 2363 1424725441922  1717 25.25   
[sla] 2364 1424525701515    54 55.48   
[sla] 2364 1424725441922  1717 25.25   
[sla] 2365 1424525761302    54 43.66   
[sla] 2365 1424682962029    54 6.52    
[sla] 2365 1424706481656    54 6.33    
[sla] 2365 1424729281532   714 24.18   
[sla] 2366 1424525821308    54 55.45   
[sla] 2366 1424725441922  1717 25.25   
[sla] 2367 1424525881076    54 55.43   
[sla] 2367 1424725441922  1717 25.25   
[sla] 2368 1424525941581    54 43.61   
[sla] 2368 1424682962029    54 6.52    
[sla] 2368 1424706481656    54 6.33    
[sla] 2368 1424729281532   714 24.18   
[sla] 2369 1424526001538    54 55.40   
[sla] 2369 1424725441922  1717 25.25   
[sla] 2370 1424526061376    54 55.38   
[sla] 2370 1424725441922  1717 25.25   
[sla] 2371 1424526121120    54 43.56   
[sla] 2371 1424682962029    54 6.52    
[sla] 2371 1424706481656    54 6.33    
[sla] 2371 1424729281532   714 24.18   
[sla] 2372 1424526181143    54 55.35   
[sla] 2372 1424725441922  1717 25.25   
[sla] 2373 1424526241499    54 55.33   
[sla] 2373 1424725441922  1717 25.25   
[sla] 2374 1424526301975    54 43.51   
[sla] 2374 1424682962029    54 6.52    
[sla] 2374 1424706481656    54 6.33    
[sla] 2374 1424729281532   714 24.18   
[sla] 2375 1424526361709    54 55.30   
[sla] 2375 1424725441922  1717 25.25   
[sla] 2376 1424526421520    54 55.28   
[sla] 2376 1424725441922  1717 25.25   
[sla] 2377 1424526481278    54 43.46   
[sla] 2377 1424682962029    54 6.52    
[sla] 2377 1424706481656    54 6.33    
[sla] 2377 1424729281532   714 24.18   
[sla] 2378 1424526541254    54 55.25   
[sla] 2378 1424725441922  1717 25.25   
[sla] 2379 1424526601097    54 55.23   
[sla] 2379 1424725441922  1717 25.25   
[sla] 2380 1424526661683    54 43.41   
[sla] 2380 1424682962029    54 6.52    
[sla] 2380 1424706481656    54 6.33    
[sla] 2380 1424729281532   714 24.18   
[sla] 2381 1424526721448    54 55.20   
[sla] 2381 1424725441922  1717 25.25   
[sla] 2382 1424526781221    54 55.18   
[sla] 2382 1424725441922  1717 25.25   
[sla] 2383 1424526842001    54 43.36   
[sla] 2383 1424682962029    54 6.52    
[sla] 2383 1424706481656    54 6.33    
[sla] 2383 1424729281532   714 24.18   
[sla] 2384 1424526901374    54 55.15   
[sla] 2384 1424725441922  1717 25.25   
[sla] 2385 1424526961164    54 55.13   
[sla] 2385 1424725441922  1717 25.25   
[sla] 2386 1424527021746    54 43.31   
[sla] 2386 1424682962029    54 6.52    
[sla] 2386 1424706481656    54 6.33    
[sla] 2386 1424729281532   714 24.18   
[sla] 2387 1424527081431    54 55.10   
[sla] 2387 1424725441922  1717 25.25   
[sla] 2388 1424527141145    54 55.08   
[sla] 2388 1424725441922  1717 25.25   
[sla] 2389 1424527201898    54 43.26   
[sla] 2389 1424682962029    54 6.52    
[sla] 2389 1424706481656    54 6.33    
[sla] 2389 1424729281532   714 24.18   
[sla] 2390 1424527261608    54 55.05   
[sla] 2390 1424725441922  1717 25.25   
[sla] 2391 1424527321474    54 55.03   
[sla] 2391 1424725441922  1717 25.25   
[sla] 2392 1424527381968    54 43.21   
[sla] 2392 1424682962029    54 6.52    
[sla] 2392 1424706481656    54 6.33    
[sla] 2392 1424729281532   714 24.18   
[sla] 2393 1424527441209    54 55.00   
[sla] 2393 1424725441922  1717 25.25   
[sla] 2394 1424527502027    54 54.98   
[sla] 2394 1424725441922  1717 25.25   
[sla] 2395 1424527561926    54 43.16   
[sla] 2395 1424682962029    54 6.52    
[sla] 2395 1424706481656    54 6.33    
[sla] 2395 1424729281532   714 24.18   
[sla] 2396 1424527621703    54 54.95   
[sla] 2396 1424725441922  1717 25.25   
[sla] 2397 1424527681499    54 54.93   
[sla] 2397 1424725441922  1717 25.25   
[sla] 2398 1424527741110    54 43.11   
[sla] 2398 1424682962029    54 6.52    
[sla] 2398 1424706481656    54 6.33    
[sla] 2398 1424729281532   714 24.18   
[sla] 2399 1424527801922    54 54.90   
[sla] 2399 1424725441922  1717 25.25   
[sla] 2400 1424527861708    54 54.88   
[sla] 2400 1424725441922  1717 25.25   
[sla] 2401 1424527921567    54 43.06   
[sla] 2401 1424682962029    54 6.52    
[sla] 2401 1424706481656    54 6.33    
[sla] 2401 1424729281532   714 24.18   
[sla] 2402 1424527981380    54 54.85   
[sla] 2402 1424725441922  1717 25.25   
[sla] 2403 1424528041306    54 54.83   
[sla] 2403 1424725441922  1717 25.25   
[sla] 2404 1424528101972    54 43.01   
[sla] 2404 1424682962029    54 6.52    
[sla] 2404 1424706481656    54 6.33    
[sla] 2404 1424729281532   714 24.18   
[sla] 2405 1424528161723    54 54.80   
[sla] 2405 1424725441922  1717 25.25   
[sla] 2406 1424528221523    54 54.78   
[sla] 2406 1424725441922  1717 25.25   
[sla] 2407 1424528281366    54 42.96   
[sla] 2407 1424682962029    54 6.52    
[sla] 2407 1424706481656    54 6.33    
[sla] 2407 1424729281532   714 24.18   
[sla] 2408 1424528341192    54 54.75   
[sla] 2408 1424725441922  1717 25.25   
[sla] 2409 1424528402050    54 54.73   
[sla] 2409 1424725441922  1717 25.25   
[sla] 2410 1424528461627    54 42.91   
[sla] 2410 1424682962029    54 6.52    
[sla] 2410 1424706481656    54 6.33    
[sla] 2410 1424729281532   714 24.18   
[sla] 2411 1424528521447    54 54.70   
[sla] 2411 1424725441922  1717 25.25   
[sla] 2412 1424528581318    54 54.68   
[sla] 2412 1424725441922  1717 25.25   
[sla] 2413 1424528641113    54 42.86   
[sla] 2413 1424682962029    54 6.52    
[sla] 2413 1424706481656    54 6.33    
[sla] 2413 1424729281532   714 24.18   
[sla] 2414 1424528701888    54 54.65   
[sla] 2414 1424725441922  1717 25.25   
[sla] 2415 1424528761817    54 54.63   
[sla] 2415 1424725441922  1717 25.25   
[sla] 2416 1424528821485    54 42.81   
[sla] 2416 1424682962029    54 6.52    
[sla] 2416 1424706481656    54 6.33    
[sla] 2416 1424729281532   714 24.18   
[sla] 2417 1424528881221    54 54.60   
[sla] 2417 1424725441922  1717 25.25   
[sla] 2418 1424528941916    54 54.58   
[sla] 2418 1424725441922  1717 25.25   
[sla] 2419 1424529001764    54 42.76   
[sla] 2419 1424682962029    54 6.52    
[sla] 2419 1424706481656    54 6.33    
[sla] 2419 1424729281532   714 24.18   
[sla] 2420 1424529061566    54 54.55   
[sla] 2420 1424725441922  1717 25.25   
[sla] 2421 1424529121485    54 54.53   
[sla] 2421 1424725441922  1717 25.25   
[sla] 2422 1424529181968    54 42.71   
[sla] 2422 1424682962029    54 6.52    
[sla] 2422 1424706481656    54 6.33    
[sla] 2422 1424729281532   714 24.18   
[sla] 2423 1424529241736    54 54.50   
[sla] 2423 1424725441922  1717 25.25   
[sla] 2424 1424529301499    54 54.48   
[sla] 2424 1424725441922  1717 25.25   
[sla] 2425 1424529361521    54 42.66   
[sla] 2425 1424682962029    54 6.52    
[sla] 2425 1424706481656    54 6.33    
[sla] 2425 1424729281532   714 24.18   
[sla] 2426 1424529421361    54 54.45   
[sla] 2426 1424725441922  1717 25.25   
[sla] 2427 1424529481485    54 54.43   
[sla] 2427 1424725441922  1717 25.25   
[sla] 2428 1424529541929    54 42.61   
[sla] 2428 1424682962029    54 6.52    
[sla] 2428 1424706481656    54 6.33    
[sla] 2428 1424729281532   714 24.18   
[sla] 2429 1424529601668    54 54.40   
[sla] 2429 1424725441922  1717 25.25   
[sla] 2430 1424529661500    54 54.38   
[sla] 2430 1424725441922  1717 25.25   
[sla] 2431 1424529721242    54 42.56   
[sla] 2431 1424682962029    54 6.52    
[sla] 2431 1424706481656    54 6.33    
[sla] 2431 1424729281532   714 24.18   
[sla] 2432 1424529782050    54 54.35   
[sla] 2432 1424725441922  1717 25.25   
[sla] 2433 1424529841957    54 54.33   
[sla] 2433 1424725441922  1717 25.25   
[sla] 2434 1424529901775    54 42.51   
[sla] 2434 1424682962029    54 6.52    
[sla] 2434 1424706481656    54 6.33    
[sla] 2434 1424729281532   714 24.18   
[sla] 2435 1424529961646    54 54.30   
[sla] 2435 1424725441922  1717 25.25   
[sla] 2436 1424530021403    54 54.28   
[sla] 2436 1424725441922  1717 25.25   
[sla] 2437 1424530081106    54 42.46   
[sla] 2437 1424682962029    54 6.52    
[sla] 2437 1424706481656    54 6.33    
[sla] 2437 1424729281532   714 24.18   
[sla] 2438 1424530141880    54 54.25   
[sla] 2438 1424725441922  1717 25.25   
[sla] 2439 1424530201823    54 54.23   
[sla] 2439 1424725441922  1717 25.25   
[sla] 2440 1424530261399    54 42.41   
[sla] 2440 1424682962029    54 6.52    
[sla] 2440 1424706481656    54 6.33    
[sla] 2440 1424729281532   714 24.18   
[sla] 2441 1424530321369    54 54.20   
[sla] 2441 1424725441922  1717 25.25   
[sla] 2442 1424530381099    54 54.18   
[sla] 2442 1424725441922  1717 25.25   
[sla] 2443 1424530441862    54 42.36   
[sla] 2443 1424682962029    54 6.52    
[sla] 2443 1424706481656    54 6.33    
[sla] 2443 1424729281532   714 24.18   
[sla] 2444 1424530501672    54 54.15   
[sla] 2444 1424725441922  1717 25.25   
[sla] 2445 1424530561415    54 54.13   
[sla] 2445 1424725441922  1717 25.25   
[sla] 2446 1424530621868    54 42.31   
[sla] 2446 1424682962029    54 6.52    
[sla] 2446 1424706481656    54 6.33    
[sla] 2446 1424729281532   714 24.18   
[sla] 2447 1424530681158    54 54.10   
[sla] 2447 1424725441922  1717 25.25   
[sla] 2448 1424530741111    54 54.08   
[sla] 2448 1424725441922  1717 25.25   
[sla] 2449 1424530801101    54 42.26   
[sla] 2449 1424682962029    54 6.52    
[sla] 2449 1424706481656    54 6.33    
[sla] 2449 1424729281532   714 24.18   
[sla] 2450 1424530861584    54 54.05   
[sla] 2450 1424725441922  1717 25.25   
[sla] 2451 1424530921322    54 54.03   
[sla] 2451 1424725441922  1717 25.25   
[sla] 2452 1424530981847    54 42.21   
[sla] 2452 1424682962029    54 6.52    
[sla] 2452 1424706481656    54 6.33    
[sla] 2452 1424729281532   714 24.18   
[sla] 2453 1424531041858    54 54.00   
[sla] 2453 1424725441922  1717 25.25   
[sla] 2454 1424531101651    54 53.98   
[sla] 2454 1424725441922  1717 25.25   
[sla] 2455 1424531161421    54 42.16   
[sla] 2455 1424682962029    54 6.52    
[sla] 2455 1424706481656    54 6.33    
[sla] 2455 1424729281532   714 24.18   
[sla] 2456 1424531221217    54 53.95   
[sla] 2456 1424725441922  1717 25.25   
[sla] 2457 1424531282015    54 53.93   
[sla] 2457 1424725441922  1717 25.25   
[sla] 2458 1424531341470    54 42.11   
[sla] 2458 1424682962029    54 6.52    
[sla] 2458 1424706481656    54 6.33    
[sla] 2458 1424729281532   714 24.18   
[sla] 2459 1424531401208    54 53.90   
[sla] 2459 1424725441922  1717 25.25   
[sla] 2460 1424531461929    54 53.88   
[sla] 2460 1424725441922  1717 25.25   
[sla] 2461 1424531521649    54 42.06   
[sla] 2461 1424682962029    54 6.52    
[sla] 2461 1424706481656    54 6.33    
[sla] 2461 1424729281532   714 24.18   
[sla] 2462 1424531581397    54 53.85   
[sla] 2462 1424725441922  1717 25.25   
[sla] 2463 1424531641173    54 53.83   
[sla] 2463 1424725441922  1717 25.25   
[sla] 2464 1424531702044    54 42.01   
[sla] 2464 1424682962029    54 6.52    
[sla] 2464 1424706481656    54 6.33    
[sla] 2464 1424729281532   714 24.18   
[sla] 2465 1424531761434    54 53.80   
[sla] 2465 1424725441922  1717 25.25   
[sla] 2466 1424531821195    54 53.78   
[sla] 2466 1424725441922  1717 25.25   
[sla] 2467 1424531881954    54 41.96   
[sla] 2467 1424682962029    54 6.52    
[sla] 2467 1424706481656    54 6.33    
[sla] 2467 1424729281532   714 24.18   
[sla] 2468 1424531941280    54 53.75   
[sla] 2468 1424725441922  1717 25.25   
[sla] 2469 1424532001085    54 53.73   
[sla] 2469 1424725441922  1717 25.25   
[sla] 2470 1424532061505    54 41.91   
[sla] 2470 1424682962029    54 6.52    
[sla] 2470 1424706481656    54 6.33    
[sla] 2470 1424729281532   714 24.18   
[sla] 2471 1424532121139    54 53.70   
[sla] 2471 1424725441922  1717 25.25   
[sla] 2472 1424532181909    54 53.68   
[sla] 2472 1424725441922  1717 25.25   
[sla] 2473 1424532241808    54 41.86   
[sla] 2473 1424682962029    54 6.52    
[sla] 2473 1424706481656    54 6.33    
[sla] 2473 1424729281532   714 24.18   
[sla] 2474 1424532301601    54 53.65   
[sla] 2474 1424725441922  1717 25.25   
[sla] 2475 1424532361257    54 53.63   
[sla] 2475 1424725441922  1717 25.25   
[sla] 2476 1424532421116    54 41.81   
[sla] 2476 1424682962029    54 6.52    
[sla] 2476 1424706481656    54 6.33    
[sla] 2476 1424729281532   714 24.18   
[sla] 2477 1424532481536    54 53.60   
[sla] 2477 1424725441922  1717 25.25   
[sla] 2478 1424532541398    54 53.58   
[sla] 2478 1424725441922  1717 25.25   
[sla] 2479 1424532601223    54 41.76   
[sla] 2479 1424682962029    54 6.52    
[sla] 2479 1424706481656    54 6.33    
[sla] 2479 1424729281532   714 24.18   
[sla] 2480 1424532661910    54 53.55   
[sla] 2480 1424725441922  1717 25.25   
[sla] 2481 1424532721708    54 53.53   
[sla] 2481 1424725441922  1717 25.25   
[sla] 2482 1424532781612    54 41.71   
[sla] 2482 1424682962029    54 6.52    
[sla] 2482 1424706481656    54 6.33    
[sla] 2482 1424729281532   714 24.18   
[sla] 2483 1424532841072    54 54.54   
[sla] 2483 1424729221762   714 24.20   
[sla] 2484 1424532901872    54 54.53   
[sla] 2484 1424729221762   714 24.20   
[sla] 2485 1424532961687    54 53.46   
[sla] 2485 1424725441922  1717 25.25   
[sla] 2486 1424533021472    54 54.49   
[sla] 2486 1424729221762   714 24.20   
[sla] 2487 1424533081117    54 54.48   
[sla] 2487 1424729221762   714 24.20   
[sla] 2488 1424533141528    54 53.41   
[sla] 2488 1424725441922  1717 25.25   
[sla] 2489 1424533201469    54 54.44   
[sla] 2489 1424729221762   714 24.20   
[sla] 2490 1424533261450    54 54.43   
[sla] 2490 1424729221762   714 24.20   
[sla] 2491 1424533322012    54 53.36   
[sla] 2491 1424725441922  1717 25.25   
[sla] 2492 1424533382030    54 54.39   
[sla] 2492 1424729221762   714 24.20   
[sla] 2493 1424533441506    54 54.38   
[sla] 2493 1424729221762   714 24.20   
[sla] 2494 1424533501309    54 53.31   
[sla] 2494 1424725441922  1717 25.25   
[sla] 2495 1424533561046    54 54.34   
[sla] 2495 1424729221762   714 24.20   
[sla] 2496 1424533621854    54 54.33   
[sla] 2496 1424729221762   714 24.20   
[sla] 2497 1424533681366    54 53.26   
[sla] 2497 1424725441922  1717 25.25   
[sla] 2498 1424533741153    54 54.29   
[sla] 2498 1424729221762   714 24.20   
[sla] 2499 1424533801861    54 54.28   
[sla] 2499 1424729221762   714 24.20   
[sla] 2500 1424533861585    54 53.21   
[sla] 2500 1424725441922  1717 25.25   
[sla] 2501 1424533921525    54 54.24   
[sla] 2501 1424729221762   714 24.20   
[sla] 2502 1424533981393    54 54.23   
[sla] 2502 1424729221762   714 24.20   
[sla] 2503 1424534042006    54 53.16   
[sla] 2503 1424725441922  1717 25.25   
[sla] 2504 1424534101777    54 54.19   
[sla] 2504 1424729221762   714 24.20   
[sla] 2505 1424534161140    54 54.18   
[sla] 2505 1424729221762   714 24.20   
[sla] 2506 1424534221964    54 53.11   
[sla] 2506 1424725441922  1717 25.25   
[sla] 2507 1424534281732    54 54.14   
[sla] 2507 1424729221762   714 24.20   
[sla] 2508 1424534341204    54 54.13   
[sla] 2508 1424729221762   714 24.20   
[sla] 2509 1424534401812    54 53.06   
[sla] 2509 1424725441922  1717 25.25   
[sla] 2510 1424534461622    54 54.09   
[sla] 2510 1424729221762   714 24.20   
[sla] 2511 1424534521147    54 54.08   
[sla] 2511 1424729221762   714 24.20   
[sla] 2512 1424534581186    54 53.01   
[sla] 2512 1424725441922  1717 25.25   
[sla] 2513 1424534641986    54 54.04   
[sla] 2513 1424729221762   714 24.20   
[sla] 2514 1424534701748    54 54.03   
[sla] 2514 1424729221762   714 24.20   
[sla] 2515 1424534761276    54 52.96   
[sla] 2515 1424725441922  1717 25.25   
[sla] 2516 1424534821134    54 53.99   
[sla] 2516 1424729221762   714 24.20   
[sla] 2517 1424534881737    54 53.98   
[sla] 2517 1424729221762   714 24.20   
[sla] 2518 1424534941518    54 52.91   
[sla] 2518 1424725441922  1717 25.25   
[sla] 2519 1424535001273    54 53.94   
[sla] 2519 1424729221762   714 24.20   
[sla] 2520 1424535061101    54 53.93   
[sla] 2520 1424729221762   714 24.20   
[sla] 2521 1424535121588    54 52.86   
[sla] 2521 1424725441922  1717 25.25   
[sla] 2522 1424535181354    54 53.89   
[sla] 2522 1424729221762   714 24.20   
[sla] 2523 1424535241796    54 53.88   
[sla] 2523 1424729221762   714 24.20   
[sla] 2524 1424535301655    54 52.81   
[sla] 2524 1424725441922  1717 25.25   
[sla] 2525 1424535361442    54 53.84   
[sla] 2525 1424729221762   714 24.20   
[sla] 2526 1424535421402    54 53.83   
[sla] 2526 1424729221762   714 24.20   
[sla] 2527 1424535481915    54 52.76   
[sla] 2527 1424725441922  1717 25.25   
[sla] 2528 1424535541705    54 53.79   
[sla] 2528 1424729221762   714 24.20   
[sla] 2529 1424535601100    54 53.78   
[sla] 2529 1424729221762   714 24.20   
[sla] 2530 1424535661569    54 52.71   
[sla] 2530 1424725441922  1717 25.25   
[sla] 2531 1424535721554    54 53.74   
[sla] 2531 1424729221762   714 24.20   
[sla] 2532 1424535781445    54 53.73   
[sla] 2532 1424729221762   714 24.20   
[sla] 2533 1424535841125    54 52.66   
[sla] 2533 1424725441922  1717 25.25   
[sla] 2534 1424535901923    54 53.69   
[sla] 2534 1424729221762   714 24.20   
[sla] 2535 1424535961323    54 53.68   
[sla] 2535 1424729221762   714 24.20   
[sla] 2536 1424536021114    54 52.61   
[sla] 2536 1424725441922  1717 25.25   
