[validate] timestamp prediction 1st 3c 5p
[validate] 1423183690591    93 1951.01  29709.69 18966.44
[validate] 1423184660320    93 981.29   28739.96 17868.32
[validate] 1423185624229    93 17.38    27776.05 16904.41
[validate] 1423186589496    93 1628.41  26810.79 16067.53
[validate] 1423187551578    93 666.33   25783.36 14977.06
[validate] 1423188518151    93 2354.44  24816.78 14010.49
[validate] 1423189489049    93 1383.54  23845.88 13039.59
[validate] 1423190456376    93 416.21   22878.56 8908.06 
[validate] 1423191425847    93 96.83    21909.09 11037.30
[validate] 1423192390286    94 3737.77  20944.65 10072.86
[validate] 1423193354306    94 2773.75  19980.63 8785.87 
[validate] 1423194323713    94 1804.34  19011.22 7558.82 
[validate] 1423195291323    94 836.73   18043.61 6591.21 
[validate] 1423196270674    94 1475.14  17064.26 6708.22 
[validate] 1423197240781    93 505.04   16094.15 7613.39 
[validate] 1423198209096    93 641.61   15125.84 6645.07 
[validate] 1423199171769    93 192.67   14163.16 6973.07 
[validate] 1423200142006    93 1740.53  12469.56 7232.04 
[validate] 1423201110383    94 772.15   11501.18 7106.39 
[validate] 1423202064751   133 463.89   26402.63 30589.30
[validate] 1423203030567   163 11805.16 N/A      N/A     
[validate] 1423203997626   366 79052.36 N/A      N/A     
[validate] 1423204956911   366 78093.07 N/A      N/A     
[validate] 1423205920726   163 8915.00  N/A      N/A     
[validate] 1423206888964   163 7946.77  N/A      N/A     
[validate] 1423207850195   163 6985.53  N/A      N/A     
[validate] 1423208819422   160 6016.31  N/A      N/A     
[validate] 1423209779710   160 5056.02  N/A      N/A     
[validate] 1423210745373   153 3306.92  N/A      N/A     
[validate] 1423211715763   153 2336.53  N/A      N/A     
[validate] 1423212689010   150 1363.28  N/A      N/A     
[validate] 1423213671068   136 381.22   N/A      N/A     
[validate] 1423214646708   146 189.02   N/A      N/A     
[validate] 1423215622144   147 1035.96  N/A      N/A     
[validate] 1423216590505   147 67.60    N/A      N/A     
[validate] 1423217568144   146 2391.96  N/A      N/A     
