[sla] 2034 1424568114047    69 92.94    
[sla] 2035 1424536799856    87 8.69     d=513
[sla] 2035 1424568114047    69 92.94    
[sla] 2036 1424536864002    87 8.67     d=513
[sla] 2036 1424568114047    69 92.94    
[sla] 2037 1424536927808    87 8.65     d=513
[sla] 2037 1424568114047    69 92.94    
[sla] 2038 1424536991589    87 8.64     d=513
[sla] 2038 1424568114047    69 92.94    
[sla] 2039 1424537055012    87 8.62     d=513
[sla] 2039 1424568114047    69 92.94    
[sla] 2040 1424537119119    87 8.60     d=513
[sla] 2040 1424568114047    69 92.94    
[sla] 2041 1424537182763    87 8.58     d=513
[sla] 2041 1424568114047    69 92.94    
[sla] 2042 1424537246798    87 8.56     d=513
[sla] 2042 1424568114047    69 92.94    
[sla] 2043 1424537310275    87 8.55     d=513
[sla] 2043 1424568114047    69 92.94    
[sla] 2044 1424537374186    87 8.53     d=513
[sla] 2044 1424568114047    69 92.94    
[sla] 2045 1424537437618    87 8.51     d=513
[sla] 2045 1424568114047    69 92.94    
[sla] 2046 1424537501356    87 8.49     d=513
[sla] 2046 1424568114047    69 92.94    
[sla] 2047 1424537565070    87 8.48     d=513
[sla] 2047 1424568114047    69 92.94    
[sla] 2048 1424537629956    87 8.46     d=513
[sla] 2048 1424568114047    69 92.94    
[sla] 2049 1424537695032    87 8.44     d=513
[sla] 2049 1424568114047    69 92.94    
[sla] 2050 1424537759387    87 8.42     d=513
[sla] 2050 1424568114047    69 92.94    
[sla] 2051 1424537823727    87 101.36   
[sla] 2052 1424537889981    87 101.34   
[sla] 2053 1424537954878    87 101.32   
[sla] 2054 1424538019542    87 101.30   
[sla] 2055 1424538083414    87 101.28   
[sla] 2056 1424538146895    87 101.27   
[sla] 2057 1424538210319    75 101.25   
[sla] 2058 1424538273933    75 101.23   
[sla] 2059 1424538337830    75 101.21   
[sla] 2060 1424538402009    75 101.20   
[sla] 2061 1424538466630    75 101.18   
[sla] 2062 1424538530511    75 101.16   
[sla] 2063 1424538594080    75 101.14   
[sla] 2064 1424538657657    75 101.13   
[sla] 2065 1424538720913    75 101.11   
[sla] 2066 1424538785224    75 101.09   
[sla] 2067 1424538848741    75 60.69    d=290
[sla] 2067 1424757370944    84 10.74    d=267
[sla] 2067 1424796094703    90 29.61    
[sla] 2068 1424538912324    75 60.67    d=290
[sla] 2068 1424757370944    84 10.74    d=267
[sla] 2068 1424796094703    90 29.61    
[sla] 2069 1424538975794    75 60.66    d=290
[sla] 2069 1424757370944    84 10.74    d=267
[sla] 2069 1424796094703    90 29.61    
[sla] 2070 1424539039270    75 60.64    d=290
[sla] 2070 1424757370944    84 10.74    d=267
[sla] 2070 1424796094703    90 29.61    
[sla] 2071 1424539102637    75 60.62    d=290
[sla] 2071 1424757370944    84 10.74    d=267
[sla] 2071 1424796094703    90 29.61    
[sla] 2072 1424539167421    75 60.60    d=290
[sla] 2072 1424757370944    84 10.74    d=267
[sla] 2072 1424796094703    90 29.61    
[sla] 2073 1424539231826    75 60.59    d=290
[sla] 2073 1424757370944    84 10.74    d=267
[sla] 2073 1424796094703    90 29.61    
[sla] 2074 1424539296616    87 71.32    d=267
[sla] 2074 1424796094703    90 29.61    
[sla] 2075 1424539360981    87 71.30    d=267
[sla] 2075 1424796094703    90 29.61    
[sla] 2076 1424539425709    87 71.28    d=267
[sla] 2076 1424796094703    90 29.61    
[sla] 2077 1424539490087    87 71.27    d=267
[sla] 2077 1424796094703    90 29.61    
[sla] 2078 1424539554805    75 60.50    d=290
[sla] 2078 1424757370944    84 10.74    d=267
[sla] 2078 1424796094703    90 29.61    
[sla] 2079 1424539618180    75 60.48    d=290
[sla] 2079 1424757370944    84 10.74    d=267
[sla] 2079 1424796094703    90 29.61    
[sla] 2080 1424539681889    75 60.46    d=290
[sla] 2080 1424757370944    84 10.74    d=267
[sla] 2080 1424796094703    90 29.61    
[sla] 2081 1424539746322    75 60.44    d=290
[sla] 2081 1424757370944    84 10.74    d=267
[sla] 2081 1424796094703    90 29.61    
[sla] 2082 1424539810084    75 60.43    d=290
[sla] 2082 1424757370944    84 10.74    d=267
[sla] 2082 1424796094703    90 29.61    
[sla] 2083 1424539874470    75 7.83     d=513
[sla] 2083 1424568114047    69 92.94    
[sla] 2084 1424539937990    75 7.82     d=513
[sla] 2084 1424568114047    69 92.94    
[sla] 2085 1424540001925    75 7.80     d=513
[sla] 2085 1424568114047    69 92.94    
[sla] 2086 1424540065850    75 7.78     d=513
[sla] 2086 1424568114047    69 92.94    
[sla] 2087 1424540129216    75 7.76     d=513
[sla] 2087 1424568114047    69 92.94    
[sla] 2088 1424540192735    75 7.75     d=513
[sla] 2088 1424568114047    69 92.94    
[sla] 2089 1424540256190    75 7.73     d=513
[sla] 2089 1424568114047    69 92.94    
[sla] 2090 1424540319855    75 7.71     d=513
[sla] 2090 1424568114047    69 92.94    
[sla] 2091 1424540383437    75 7.69     d=513
[sla] 2091 1424568114047    69 92.94    
[sla] 2092 1424540447468    75 7.68     d=513
[sla] 2092 1424568114047    69 92.94    
[sla] 2093 1424540511542    75 7.66     d=513
[sla] 2093 1424568114047    69 92.94    
[sla] 2094 1424540575087    75 7.64     d=513
[sla] 2094 1424568114047    69 92.94    
[sla] 2095 1424540638802    75 7.62     d=513
[sla] 2095 1424568114047    69 92.94    
[sla] 2096 1424540702432    75 7.60     d=513
[sla] 2096 1424568114047    69 92.94    
[sla] 2097 1424540766142    75 7.59     d=513
[sla] 2097 1424568114047    69 92.94    
[sla] 2098 1424540829603    75 7.57     d=513
[sla] 2098 1424568114047    69 92.94    
[sla] 2099 1424540893052    75 7.55     d=513
[sla] 2099 1424568114047    69 92.94    
[sla] 2100 1424540956793    72 7.53     d=513
[sla] 2100 1424568114047    69 92.94    
[sla] 2101 1424541020334    72 7.52     d=513
[sla] 2101 1424568114047    69 92.94    
[sla] 2102 1424541084862    72 100.45   
[sla] 2103 1424541148166    72 100.43   
[sla] 2104 1424541211652    72 100.42   
[sla] 2105 1424541275993    72 100.40   
[sla] 2106 1424541340878    72 100.38   
[sla] 2107 1424541405580    72 100.36   
[sla] 2108 1424541470102    72 100.34   
[sla] 2109 1424541535225    72 100.33   
[sla] 2110 1424541599566    72 100.31   
[sla] 2111 1424541664365    72 100.29   
[sla] 2112 1424541728686    72 100.27   
[sla] 2113 1424541792271    72 100.25   
[sla] 2114 1424541855922    72 100.24   
[sla] 2115 1424541919568    72 100.22   
[sla] 2116 1424541983495    72 100.20   
[sla] 2117 1424542047164    72 59.80    d=290
[sla] 2117 1424757370944    84 10.74    d=267
[sla] 2117 1424796094703    90 29.61    
[sla] 2118 1424542110455    72 59.79    d=290
[sla] 2118 1424757370944    84 10.74    d=267
[sla] 2118 1424796094703    90 29.61    
[sla] 2119 1424542173875    72 59.77    d=290
[sla] 2119 1424757370944    84 10.74    d=267
[sla] 2119 1424796094703    90 29.61    
[sla] 2120 1424542237308    72 59.75    d=290
[sla] 2120 1424757370944    84 10.74    d=267
[sla] 2120 1424796094703    90 29.61    
[sla] 2121 1424542300888    72 59.73    d=290
[sla] 2121 1424757370944    84 10.74    d=267
[sla] 2121 1424796094703    90 29.61    
[sla] 2122 1424542365569    72 59.72    d=290
[sla] 2122 1424757370944    84 10.74    d=267
[sla] 2122 1424796094703    90 29.61    
[sla] 2123 1424542429296    72 59.70    d=290
[sla] 2123 1424757370944    84 10.74    d=267
[sla] 2123 1424796094703    90 29.61    
[sla] 2124 1424542492963    72 59.68    d=290
[sla] 2124 1424757370944    84 10.74    d=267
[sla] 2124 1424796094703    90 29.61    
[sla] 2125 1424542556514    72 59.66    d=290
[sla] 2125 1424757370944    84 10.74    d=267
[sla] 2125 1424796094703    90 29.61    
[sla] 2126 1424542620272    72 59.64    d=290
[sla] 2126 1424757370944    84 10.74    d=267
[sla] 2126 1424796094703    90 29.61    
[sla] 2127 1424542683598    72 59.63    d=290
[sla] 2127 1424757370944    84 10.74    d=267
[sla] 2127 1424796094703    90 29.61    
[sla] 2128 1424542747249    72 59.61    d=290
[sla] 2128 1424757370944    84 10.74    d=267
[sla] 2128 1424796094703    90 29.61    
[sla] 2129 1424542811078    72 59.59    d=290
[sla] 2129 1424757370944    84 10.74    d=267
[sla] 2129 1424796094703    90 29.61    
[sla] 2130 1424542874918    72 59.57    d=290
[sla] 2130 1424757370944    84 10.74    d=267
[sla] 2130 1424796094703    90 29.61    
[sla] 2131 1424542939331    72 59.56    d=290
[sla] 2131 1424757370944    84 10.74    d=267
[sla] 2131 1424796094703    90 29.61    
[sla] 2132 1424543004547    72 59.54    d=290
[sla] 2132 1424757370944    84 10.74    d=267
[sla] 2132 1424796094703    90 29.61    
[sla] 2133 1424543068627    72 59.52    d=290
[sla] 2133 1424757370944    84 10.74    d=267
[sla] 2133 1424796094703    90 29.61    
[sla] 2134 1424543133090    72 59.50    d=290
[sla] 2134 1424757370944    84 10.74    d=267
[sla] 2134 1424796094703    90 29.61    
[sla] 2135 1424543197700    72 6.91     d=513
[sla] 2135 1424568114047    69 92.94    
[sla] 2136 1424543262396    72 6.89     d=513
[sla] 2136 1424568114047    69 92.94    
[sla] 2137 1424543327557    72 6.88     d=513
[sla] 2137 1424568114047    69 92.94    
[sla] 2138 1424543391991    72 6.86     d=513
[sla] 2138 1424568114047    69 92.94    
[sla] 2139 1424543456484    72 6.84     d=513
[sla] 2139 1424568114047    69 92.94    
[sla] 2140 1424543521236    72 6.82     d=513
[sla] 2140 1424568114047    69 92.94    
[sla] 2141 1424543585847    72 6.80     d=513
[sla] 2141 1424568114047    69 92.94    
[sla] 2142 1424543649752    72 6.79     d=513
[sla] 2142 1424568114047    69 92.94    
[sla] 2143 1424543713322    72 6.77     d=513
[sla] 2143 1424568114047    69 92.94    
[sla] 2144 1424543776979    72 6.75     d=513
[sla] 2144 1424568114047    69 92.94    
[sla] 2145 1424543840539    72 6.73     d=513
[sla] 2145 1424568114047    69 92.94    
[sla] 2146 1424543904307    72 6.72     d=513
[sla] 2146 1424568114047    69 92.94    
[sla] 2147 1424543967697    72 6.70     d=513
[sla] 2147 1424568114047    69 92.94    
[sla] 2148 1424544031335    72 6.68     d=513
[sla] 2148 1424568114047    69 92.94    
[sla] 2149 1424544095023    72 6.66     d=513
[sla] 2149 1424568114047    69 92.94    
[sla] 2150 1424544158563    72 6.64     d=513
[sla] 2150 1424568114047    69 92.94    
[sla] 2151 1424544222940    72 99.58    
[sla] 2152 1424544286849    72 99.56    
[sla] 2153 1424544350520    72 99.54    
[sla] 2154 1424544414886    72 99.53    
[sla] 2155 1424544478220    72 99.51    
[sla] 2156 1424544541584    72 99.49    
[sla] 2157 1424544605058    72 99.47    
[sla] 2158 1424544668886    72 99.46    
[sla] 2159 1424544733230    72 99.44    
[sla] 2160 1424544797511    72 99.42    
[sla] 2161 1424544862354    72 99.40    
[sla] 2162 1424544926910    72 99.38    
[sla] 2163 1424544991826    72 99.37    
[sla] 2164 1424545055869    72 99.35    
[sla] 2165 1424545121040    72 99.33    
[sla] 2166 1424545186446    72 99.31    
[sla] 2167 1424545250500    72 58.91    d=290
[sla] 2167 1424757370944    84 10.74    d=267
[sla] 2167 1424796094703    90 29.61    
[sla] 2168 1424545314625    72 58.90    d=290
[sla] 2168 1424757370944    84 10.74    d=267
[sla] 2168 1424796094703    90 29.61    
[sla] 2169 1424545378242    72 58.88    d=290
[sla] 2169 1424757370944    84 10.74    d=267
[sla] 2169 1424796094703    90 29.61    
[sla] 2170 1424545442528    72 58.86    d=290
[sla] 2170 1424757370944    84 10.74    d=267
[sla] 2170 1424796094703    90 29.61    
[sla] 2171 1424545506123    72 58.84    d=290
[sla] 2171 1424757370944    84 10.74    d=267
[sla] 2171 1424796094703    90 29.61    
[sla] 2172 1424545569606    72 58.83    d=290
[sla] 2172 1424757370944    84 10.74    d=267
[sla] 2172 1424796094703    90 29.61    
[sla] 2173 1424545633133    72 58.81    d=290
[sla] 2173 1424757370944    84 10.74    d=267
[sla] 2173 1424796094703    90 29.61    
[sla] 2174 1424545696670    72 58.79    d=290
[sla] 2174 1424757370944    84 10.74    d=267
[sla] 2174 1424796094703    90 29.61    
[sla] 2175 1424545760614    72 58.77    d=290
[sla] 2175 1424757370944    84 10.74    d=267
[sla] 2175 1424796094703    90 29.61    
[sla] 2176 1424545823964    72 58.75    d=290
[sla] 2176 1424757370944    84 10.74    d=267
[sla] 2176 1424796094703    90 29.61    
[sla] 2177 1424545887677    72 58.74    d=290
[sla] 2177 1424757370944    84 10.74    d=267
[sla] 2177 1424796094703    90 29.61    
[sla] 2178 1424545951062    72 58.72    d=290
[sla] 2178 1424757370944    84 10.74    d=267
[sla] 2178 1424796094703    90 29.61    
[sla] 2179 1424546015081    72 58.70    d=290
[sla] 2179 1424757370944    84 10.74    d=267
[sla] 2179 1424796094703    90 29.61    
[sla] 2180 1424546078735    72 58.68    d=290
[sla] 2180 1424757370944    84 10.74    d=267
[sla] 2180 1424796094703    90 29.61    
[sla] 2181 1424546142309    72 58.67    d=290
[sla] 2181 1424757370944    84 10.74    d=267
[sla] 2181 1424796094703    90 29.61    
[sla] 2182 1424546206719    72 58.65    d=290
[sla] 2182 1424757370944    84 10.74    d=267
[sla] 2182 1424796094703    90 29.61    
[sla] 2183 1424546270167    72 58.63    d=290
[sla] 2183 1424757370944    84 10.74    d=267
[sla] 2183 1424796094703    90 29.61    
[sla] 2184 1424546334724    72 58.61    d=290
[sla] 2184 1424757370944    84 10.74    d=267
[sla] 2184 1424796094703    90 29.61    
[sla] 2185 1424546398686    72 6.02     d=513
[sla] 2185 1424568114047    69 92.94    
[sla] 2186 1424546462993    72 6.00     d=513
[sla] 2186 1424568114047    69 92.94    
[sla] 2187 1424546527637    72 5.99     d=513
[sla] 2187 1424568114047    69 92.94    
[sla] 2188 1424546592316    72 5.97     d=513
[sla] 2188 1424568114047    69 92.94    
[sla] 2189 1424546657206    72 5.95     d=513
[sla] 2189 1424568114047    69 92.94    
[sla] 2190 1424546722248    72 5.93     d=513
[sla] 2190 1424568114047    69 92.94    
[sla] 2191 1424546785788    72 5.91     d=513
[sla] 2191 1424568114047    69 92.94    
[sla] 2192 1424546849185    72 5.90     d=513
[sla] 2192 1424568114047    69 92.94    
[sla] 2193 1424546912667    72 5.88     d=513
[sla] 2193 1424568114047    69 92.94    
[sla] 2194 1424546975987    72 5.86     d=513
[sla] 2194 1424568114047    69 92.94    
[sla] 2195 1424547040047    72 5.84     d=513
[sla] 2195 1424568114047    69 92.94    
[sla] 2196 1424547104371    72 5.83     d=513
[sla] 2196 1424568114047    69 92.94    
[sla] 2197 1424547167995    72 5.81     d=513
[sla] 2197 1424568114047    69 92.94    
[sla] 2198 1424547232263    72 5.79     d=513
[sla] 2198 1424568114047    69 92.94    
[sla] 2199 1424547295865    72 5.77     d=513
[sla] 2199 1424568114047    69 92.94    
[sla] 2200 1424547359443    72 5.76     d=513
[sla] 2200 1424568114047    69 92.94    
[sla] 2201 1424547423014    72 98.69    
[sla] 2202 1424547486721    72 98.67    
[sla] 2203 1424547550050    72 98.65    
[sla] 2204 1424547613520    72 98.64    
[sla] 2205 1424547677160    72 98.62    
[sla] 2206 1424547740772    72 98.60    
[sla] 2207 1424547804288    72 98.58    
[sla] 2208 1424547868750    72 98.57    
[sla] 2209 1424547933433    72 98.55    
[sla] 2210 1424547997408    72 98.53    
[sla] 2211 1424548062172    72 98.51    
[sla] 2212 1424548126939    72 98.49    
[sla] 2213 1424548191286    72 98.48    
[sla] 2214 1424548255586    72 98.46    
[sla] 2215 1424548319741    72 98.44    
[sla] 2216 1424548383721    72 98.42    
[sla] 2217 1424548447594    72 98.41    
[sla] 2218 1424548511977    72 58.01    d=290
[sla] 2218 1424757370944    84 10.74    d=267
[sla] 2218 1424796094703    90 29.61    
[sla] 2219 1424548576021    72 57.99    d=290
[sla] 2219 1424757370944    84 10.74    d=267
[sla] 2219 1424796094703    90 29.61    
[sla] 2220 1424548640009    72 57.97    d=290
[sla] 2220 1424757370944    84 10.74    d=267
[sla] 2220 1424796094703    90 29.61    
[sla] 2221 1424548703948    72 57.95    d=290
[sla] 2221 1424757370944    84 10.74    d=267
[sla] 2221 1424796094703    90 29.61    
[sla] 2222 1424548767295    72 57.94    d=290
[sla] 2222 1424757370944    84 10.74    d=267
[sla] 2222 1424796094703    90 29.61    
[sla] 2223 1424548830992    72 57.92    d=290
[sla] 2223 1424757370944    84 10.74    d=267
[sla] 2223 1424796094703    90 29.61    
[sla] 2224 1424548894460    72 57.90    d=290
[sla] 2224 1424757370944    84 10.74    d=267
[sla] 2224 1424796094703    90 29.61    
[sla] 2225 1424548957903    72 57.88    d=290
[sla] 2225 1424757370944    84 10.74    d=267
[sla] 2225 1424796094703    90 29.61    
[sla] 2226 1424549021716    72 57.87    d=290
[sla] 2226 1424757370944    84 10.74    d=267
[sla] 2226 1424796094703    90 29.61    
[sla] 2227 1424549086482    72 57.85    d=290
[sla] 2227 1424757370944    84 10.74    d=267
[sla] 2227 1424796094703    90 29.61    
[sla] 2228 1424549150003    72 57.83    d=290
[sla] 2228 1424757370944    84 10.74    d=267
[sla] 2228 1424796094703    90 29.61    
[sla] 2229 1424549213612    72 57.81    d=290
[sla] 2229 1424757370944    84 10.74    d=267
[sla] 2229 1424796094703    90 29.61    
[sla] 2230 1424549277104    72 57.80    d=290
[sla] 2230 1424757370944    84 10.74    d=267
[sla] 2230 1424796094703    90 29.61    
[sla] 2231 1424549340472    72 57.78    d=290
[sla] 2231 1424757370944    84 10.74    d=267
[sla] 2231 1424796094703    90 29.61    
[sla] 2232 1424549404141    72 57.76    d=290
[sla] 2232 1424757370944    84 10.74    d=267
[sla] 2232 1424796094703    90 29.61    
[sla] 2233 1424549467456    72 57.74    d=290
[sla] 2233 1424757370944    84 10.74    d=267
[sla] 2233 1424796094703    90 29.61    
[sla] 2234 1424549530916    72 57.73    d=290
[sla] 2234 1424757370944    84 10.74    d=267
[sla] 2234 1424796094703    90 29.61    
[sla] 2235 1424549594864    72 57.71    d=290
[sla] 2235 1424757370944    84 10.74    d=267
[sla] 2235 1424796094703    90 29.61    
[sla] 2236 1424549658431    72 5.12     d=513
[sla] 2236 1424568114047    69 92.94    
[sla] 2237 1424549722042    72 5.10     d=513
[sla] 2237 1424568114047    69 92.94    
[sla] 2238 1424549786172    72 5.08     d=513
[sla] 2238 1424568114047    69 92.94    
[sla] 2239 1424549850811    72 5.06     d=513
[sla] 2239 1424568114047    69 92.94    
